Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
63.76,-163.6,0,0,0,0,0,0.00018919,0.0004802,0.0010906,0.00030567,0.00020329,2.5404e-05,0,0,2.5403e-05,7.621e-05,5.0806e-05,0,0,0,0,0,0,0,0,0,0,2.5403e-05,0,0,0
63.758,-163.61,0,0,0,0,0,0.0002612,0.00066298,0.0015058,0.00042201,0.00028067,3.5074e-05,0,0,3.5072e-05,0.00010522,7.0145e-05,0,0,0,0,0,0,0,0,0,0,3.5072e-05,0,0,0
63.756,-163.59,0,0,0,0,0,0.00012726,0.000323,0.00073359,0.0002056,0.00013674,1.7088e-05,0,0,1.7087e-05,5.1261e-05,3.4174e-05,0,0,0,0,0,0,0,0,0,0,1.7087e-05,0,0,0
63.755,-163.58,0,0,0,0,0,0.0001613,0.0004094,0.00092983,0.0002606,0.00017332,2.1659e-05,0,0,2.1658e-05,6.4974e-05,4.3316e-05,0,0,0,0,0,0,0,0,0,0,2.1658e-05,0,0,0
63.754,-163.56,0,0,0,0,0,0.00010117,0.0002568,0.00058323,0.00016346,0.00010872,1.3585e-05,0,0,1.3585e-05,4.0755e-05,2.717e-05,0,0,0,0,0,0,0,0,0,0,1.3585e-05,0,0,0
63.753,-163.54,0,0,0,0,0,0.00017562,0.00044574,0.0010124,0.00028374,0.00018871,2.3581e-05,0,0,2.3581e-05,7.0742e-05,4.7161e-05,0,0,0,0,0,0,0,0,0,0,2.3581e-05,0,0,0
63.751,-163.52,0,0,0,0,0,0.00028129,0.00071395,0.0016215,0.00045446,0.00030225,3.7771e-05,0,0,3.7769e-05,0.00011331,7.5538e-05,0,0,0,0,0,0,0,0,0,0,3.7769e-05,0,0,0
63.751,-163.5,0,0,0,0,0,0.00020625,0.00052349,0.001189,0.00033322,0.00022162,2.7695e-05,0,0,2.7693e-05,8.308e-05,5.5387e-05,0,0,0,0,0,0,0,0,0,0,2.7693e-05,0,0,0
63.754,-163.5,0,0,0,0,0,0.00010507,0.00026667,0.00060567,0.00016975,0.0001129,1.4108e-05,0,0,1.4108e-05,4.2323e-05,2.8215e-05,0,0,0,0,0,0,0,0,0,0,1.4108e-05,0,0,0
63.755,-163.51,0,0,0,0,0,0.00022337,0.00056694,0.0012876,0.00036088,0.00024002,2.9993e-05,0,0,2.9992e-05,8.9976e-05,5.9984e-05,0,0,0,0,0,0,0,0,0,0,2.9992e-05,0,0,0
63.755,-163.53,0,0,0,0,0,0.00014661,0.00037213,0.00084518,0.00023688,0.00015754,1.9687e-05,0,0,1.9686e-05,5.9059e-05,3.9372e-05,0,0,0,0,0,0,0,0,0,0,1.9686e-05,0,0,0
63.755,-163.55,0,0,0,0,0,0.00011373,0.00028866,0.0006556,0.00018374,0.0001222,1.5271e-05,0,0,1.527e-05,4.5811e-05,3.0541e-05,0,0,0,0,0,0,0,0,0,0,1.527e-05,0,0,0
63.754,-163.57,0,0,0,0,0,0.00013418,0.00034058,0.00077352,0.00021679,0.00014418,1.8018e-05,0,0,1.8017e-05,5.4051e-05,3.6034e-05,0,0,0,0,0,0,0,0,0,0,1.8017e-05,0,0,0
63.754,-163.59,0,0,0,0,0,0.00014755,0.0003745,0.00085056,0.00023839,0.00015855,1.9812e-05,0,0,1.9812e-05,5.9435e-05,3.9623e-05,0,0,0,0,0,0,0,0,0,0,1.9812e-05,0,0,0
63.754,-163.61,0,0,0,0,0,0.00018714,0.00047499,0.0010788,0.00030235,0.00020109,2.5129e-05,0,0,2.5128e-05,7.5383e-05,5.0255e-05,0,0,0,0,0,0,0,0,0,0,2.5128e-05,0,0,0
63.753,-163.62,0,0,0,0,0,0.00022306,0.00056616,0.0012859,0.00036038,0.00023968,2.9952e-05,0,0,2.9951e-05,8.9852e-05,5.9901e-05,0,0,0,0,0,0,0,0,0,0,2.9951e-05,0,0,0
63.753,-163.64,0,0,0,0,0,9.7635e-05,0.00024781,0.00056283,0.00015774,0.00010491,1.311e-05,0,0,1.311e-05,3.9329e-05,2.6219e-05,0,0,0,0,0,0,0,0,0,0,1.311e-05,0,0,0
63.753,-163.66,0,0,0,0,0,7.0909e-05,0.00017998,0.00040877,0.00011456,7.6195e-05,9.5216e-06,0,0,9.5212e-06,2.8564e-05,1.9042e-05,0,0,0,0,0,0,0,0,0,0,9.5212e-06,0,0,0
63.753,-163.68,0,0,0,0,0,6.2509e-05,0.00015866,0.00036034,0.00010099,6.7168e-05,8.3936e-06,0,0,8.3932e-06,2.518e-05,1.6786e-05,0,0,0,0,0,0,0,0,0,0,8.3932e-06,0,0,0
63.753,-163.7,0,0,0,0,0,5.8544e-05,0.00014859,0.00033749,9.4587e-05,6.2908e-05,7.8612e-06,0,0,7.8609e-06,2.3583e-05,1.5722e-05,0,0,0,0,0,0,0,0,0,0,7.8609e-06,0,0,0
63.752,-163.72,0,0,0,0,0,6.9161e-05,0.00017554,0.00039869,0.00011174,7.4316e-05,9.2868e-06,0,0,9.2864e-06,2.7859e-05,1.8573e-05,0,0,0,0,0,0,0,0,0,0,9.2864e-06,0,0,0
63.752,-163.74,0,0,0,0,0,3.8747e-05,9.8347e-05,0.00022337,6.2602e-05,4.1635e-05,5.2029e-06,0,0,5.2027e-06,1.5608e-05,1.0405e-05,0,0,0,0,0,0,0,0,0,0,5.2027e-06,0,0,0
63.752,-163.76,0,0,0,0,0,5.9156e-05,0.00015015,0.00034102,9.5576e-05,6.3566e-05,7.9434e-06,0,0,7.9431e-06,2.3829e-05,1.5886e-05,0,0,0,0,0,0,0,0,0,0,7.9431e-06,0,0,0
63.752,-163.77,0,0,0,0,0,0.00010401,0.00026401,0.00059961,0.00016805,0.00011177,1.3967e-05,0,0,1.3966e-05,4.1899e-05,2.7933e-05,0,0,0,0,0,0,0,0,0,0,1.3966e-05,0,0,0
63.752,-163.79,0,0,0,0,0,3.1291e-05,7.9423e-05,0.00018039,5.0556e-05,3.3624e-05,4.2018e-06,0,0,4.2016e-06,1.2605e-05,8.4032e-06,0,0,0,0,0,0,0,0,0,0,4.2016e-06,0,0,0
63.751,-163.81,0,0,0,0,0,1.4585e-05,3.702e-05,8.408e-05,2.3565e-05,1.5673e-05,1.9585e-06,0,0,1.9584e-06,5.8752e-06,3.9168e-06,0,0,0,0,0,0,0,0,0,0,1.9584e-06,0,0,0
63.751,-163.83,0,0,0,0,0,1.3522e-05,3.4321e-05,7.7951e-05,2.1847e-05,1.453e-05,1.8157e-06,0,0,1.8157e-06,5.447e-06,3.6313e-06,0,0,0,0,0,0,0,0,0,0,1.8157e-06,0,0,0
63.75,-163.85,0,0,0,0,0,2.8637e-05,7.2684e-05,0.00016508,4.6267e-05,3.0771e-05,3.8453e-06,0,0,3.8451e-06,1.1535e-05,7.6902e-06,0,0,0,0,0,0,0,0,0,0,3.8451e-06,0,0,0
63.75,-163.87,0,0,0,0,0,3.8683e-05,9.8183e-05,0.00022299,6.2498e-05,4.1566e-05,5.1943e-06,0,0,5.194e-06,1.5582e-05,1.0388e-05,0,0,0,0,0,0,0,0,0,0,5.194e-06,0,0,0
63.75,-163.89,0,0,0,0,0,2.3908e-05,6.0681e-05,0.00013782,3.8626e-05,2.569e-05,3.2103e-06,0,0,3.2101e-06,9.6304e-06,6.4203e-06,0,0,0,0,0,0,0,0,0,0,3.2101e-06,0,0,0
63.749,-163.91,0,0,0,0,0,1.8829e-05,4.779e-05,0.00010854,3.0421e-05,2.0232e-05,2.5283e-06,0,0,2.5282e-06,7.5845e-06,5.0564e-06,0,0,0,0,0,0,0,0,0,0,2.5282e-06,0,0,0
63.749,-163.93,0,0,0,0,0,2.2535e-05,5.7198e-05,0.00012991,3.6409e-05,2.4215e-05,3.026e-06,0,0,3.0259e-06,9.0776e-06,6.0518e-06,0,0,0,0,0,0,0,0,0,0,3.0259e-06,0,0,0
63.749,-163.94,0,0,0,0,0,2.6804e-05,6.8033e-05,0.00015452,4.3306e-05,2.8802e-05,3.5992e-06,0,0,3.5991e-06,1.0797e-05,7.1981e-06,0,0,0,0,0,0,0,0,0,0,3.5991e-06,0,0,0
63.749,-163.96,0,0,0,0,0,2.5563e-05,6.4883e-05,0.00014736,4.1301e-05,2.7468e-05,3.4325e-06,0,0,3.4324e-06,1.0297e-05,6.8648e-06,0,0,0,0,0,0,0,0,0,0,3.4324e-06,0,0,0
63.748,-163.98,0,0,0,0,0,3.7741e-05,9.5794e-05,0.00021757,6.0977e-05,4.0555e-05,5.0679e-06,0,0,5.0676e-06,1.5203e-05,1.0135e-05,0,0,0,0,0,0,0,0,0,0,5.0676e-06,0,0,0
63.748,-164,0,0,0,0,0,5.5715e-05,0.00014141,0.00032118,9.0016e-05,5.9868e-05,7.4813e-06,0,0,7.481e-06,2.2443e-05,1.4962e-05,0,0,0,0,0,0,0,0,0,0,7.481e-06,0,0,0
63.748,-164.02,0,0,0,0,0,5.0158e-05,0.00012731,0.00028914,8.1038e-05,5.3897e-05,6.7351e-06,0,0,6.7348e-06,2.0205e-05,1.347e-05,0,0,0,0,0,0,0,0,0,0,6.7348e-06,0,0,0
63.748,-164.04,0,0,0,0,0,0,1.3157e-05,5.6917e-05,3.9083e-05,2.785e-05,5.5683e-06,0,0,3.2768e-06,1.6384e-05,3.2768e-05,1.9661e-05,1.3107e-05,1.3107e-05,6.5536e-06,0,6.5536e-06,9.8304e-06,3.2768e-06,9.8304e-06,6.5536e-06,1.3107e-05,3.2768e-06,3.2768e-06,0
63.748,-164.06,0,0,0,0,0,0,1.7281e-05,7.476e-05,5.1334e-05,3.658e-05,7.3139e-06,0,0,4.304e-06,2.152e-05,4.304e-05,2.5824e-05,1.7216e-05,1.7216e-05,8.6081e-06,0,8.6081e-06,1.2912e-05,4.304e-06,1.2912e-05,8.6081e-06,1.7216e-05,4.304e-06,4.304e-06,0
63.748,-164.08,0,0,0,0,0,0,1.644e-05,7.1119e-05,4.8834e-05,3.4799e-05,6.9577e-06,0,0,4.0944e-06,2.0472e-05,4.0944e-05,2.4566e-05,1.6378e-05,1.6378e-05,8.1888e-06,0,8.1888e-06,1.2283e-05,4.0944e-06,1.2283e-05,8.1888e-06,1.6378e-05,4.0944e-06,4.0944e-06,0
63.748,-164.09,0,0,0,0,0,0,1.0134e-05,4.3841e-05,3.0104e-05,2.1452e-05,4.2891e-06,0,0,2.524e-06,1.262e-05,2.524e-05,1.5144e-05,1.0096e-05,1.0096e-05,5.048e-06,0,5.048e-06,7.572e-06,2.524e-06,7.572e-06,5.048e-06,1.0096e-05,2.524e-06,2.524e-06,0
63.748,-164.11,0,0,0,0,0,0,2.0873e-05,9.0297e-05,6.2003e-05,4.4182e-05,8.8339e-06,0,0,5.1985e-06,2.5992e-05,5.1985e-05,3.1191e-05,2.0794e-05,2.0794e-05,1.0397e-05,0,1.0397e-05,1.5595e-05,5.1985e-06,1.5595e-05,1.0397e-05,2.0794e-05,5.1985e-06,5.1985e-06,0
63.748,-164.13,0,0,0,0,0,0,2.157e-05,9.3316e-05,6.4076e-05,4.566e-05,9.1293e-06,0,0,5.3723e-06,2.6862e-05,5.3723e-05,3.2234e-05,2.1489e-05,2.1489e-05,1.0745e-05,0,1.0745e-05,1.6117e-05,5.3723e-06,1.6117e-05,1.0745e-05,2.1489e-05,5.3723e-06,5.3723e-06,0
63.748,-164.15,0,0,0,0,0,0,1.3259e-05,5.7359e-05,3.9386e-05,2.8066e-05,5.6115e-06,0,0,3.3022e-06,1.6511e-05,3.3022e-05,1.9813e-05,1.3209e-05,1.3209e-05,6.6044e-06,0,6.6044e-06,9.9066e-06,3.3022e-06,9.9066e-06,6.6044e-06,1.3209e-05,3.3022e-06,3.3022e-06,0
63.748,-164.17,0,0,0,0,0,0,1.1263e-05,4.8726e-05,3.3458e-05,2.3842e-05,4.7669e-06,0,0,2.8052e-06,1.4026e-05,2.8052e-05,1.6831e-05,1.1221e-05,1.1221e-05,5.6104e-06,0,5.6104e-06,8.4156e-06,2.8052e-06,8.4156e-06,5.6104e-06,1.1221e-05,2.8052e-06,2.8052e-06,0
63.748,-164.19,0,0,0,0,0,0,1.0767e-05,4.6578e-05,3.1983e-05,2.279e-05,4.5568e-06,0,0,2.6815e-06,1.3408e-05,2.6815e-05,1.6089e-05,1.0726e-05,1.0726e-05,5.363e-06,0,5.363e-06,8.0446e-06,2.6815e-06,8.0446e-06,5.363e-06,1.0726e-05,2.6815e-06,2.6815e-06,0
63.749,-164.21,0,0,0,0,0,0,9.5966e-06,4.1516e-05,2.8507e-05,2.0314e-05,4.0616e-06,0,0,2.3901e-06,1.1951e-05,2.3901e-05,1.4341e-05,9.5605e-06,9.5605e-06,4.7803e-06,0,4.7803e-06,7.1704e-06,2.3901e-06,7.1704e-06,4.7803e-06,9.5605e-06,2.3901e-06,2.3901e-06,0
63.749,-164.23,0,0,0,0,0,0,1.8595e-05,8.0442e-05,5.5236e-05,3.936e-05,7.8698e-06,0,0,4.6311e-06,2.3156e-05,4.6311e-05,2.7787e-05,1.8525e-05,1.8525e-05,9.2623e-06,0,9.2623e-06,1.3893e-05,4.6311e-06,1.3893e-05,9.2623e-06,1.8525e-05,4.6311e-06,4.6311e-06,0
63.749,-164.25,0,0,0,0,0,0,2.3769e-05,0.00010283,7.0606e-05,5.0313e-05,1.006e-05,0,0,5.9198e-06,2.9599e-05,5.9198e-05,3.5519e-05,2.3679e-05,2.3679e-05,1.184e-05,0,1.184e-05,1.7759e-05,5.9198e-06,1.7759e-05,1.184e-05,2.3679e-05,5.9198e-06,5.9198e-06,0
63.749,-164.26,0,0,0,0,0,0,1.7375e-05,7.5166e-05,5.1613e-05,3.6779e-05,7.3536e-06,0,0,4.3274e-06,2.1637e-05,4.3274e-05,2.5964e-05,1.731e-05,1.731e-05,8.6548e-06,0,8.6548e-06,1.2982e-05,4.3274e-06,1.2982e-05,8.6548e-06,1.731e-05,4.3274e-06,4.3274e-06,0
63.749,-164.28,0,0,0,0,0,0,1.7126e-05,7.4088e-05,5.0873e-05,3.6251e-05,7.2482e-06,0,0,4.2653e-06,2.1327e-05,4.2653e-05,2.5592e-05,1.7061e-05,1.7061e-05,8.5307e-06,0,8.5307e-06,1.2796e-05,4.2653e-06,1.2796e-05,8.5307e-06,1.7061e-05,4.2653e-06,4.2653e-06,0
63.749,-164.3,0,0,0,0,0,0,4.3283e-05,0.00018724,0.00012857,9.1619e-05,1.8318e-05,0,0,1.078e-05,5.3899e-05,0.0001078,6.4679e-05,4.312e-05,4.312e-05,2.156e-05,0,2.156e-05,3.234e-05,1.078e-05,3.234e-05,2.156e-05,4.312e-05,1.078e-05,1.078e-05,0
63.75,-164.32,0,0,0,0,0,0,1.5296e-05,6.6174e-05,4.5438e-05,3.2379e-05,6.4739e-06,0,0,3.8097e-06,1.9048e-05,3.8097e-05,2.2858e-05,1.5239e-05,1.5239e-05,7.6194e-06,0,7.6194e-06,1.1429e-05,3.8097e-06,1.1429e-05,7.6194e-06,1.5239e-05,3.8097e-06,3.8097e-06,0
63.75,-164.34,0,0,0,0,0,0,9.4525e-06,4.0893e-05,2.8079e-05,2.0009e-05,4.0006e-06,0,0,2.3542e-06,1.1771e-05,2.3542e-05,1.4125e-05,9.417e-06,9.417e-06,4.7085e-06,0,4.7085e-06,7.0627e-06,2.3542e-06,7.0627e-06,4.7085e-06,9.417e-06,2.3542e-06,2.3542e-06,0
63.75,-164.36,0,0,0,0,0,0,2.9539e-05,0.00012779,8.7745e-05,6.2526e-05,1.2502e-05,0,0,7.3568e-06,3.6784e-05,7.3568e-05,4.4141e-05,2.9427e-05,2.9427e-05,1.4714e-05,0,1.4714e-05,2.207e-05,7.3568e-06,2.207e-05,1.4714e-05,2.9427e-05,7.3568e-06,7.3568e-06,0
63.75,-164.38,0,0,0,0,0,0,2.0252e-05,8.7614e-05,6.0161e-05,4.287e-05,8.5714e-06,0,0,5.044e-06,2.522e-05,5.044e-05,3.0264e-05,2.0176e-05,2.0176e-05,1.0088e-05,0,1.0088e-05,1.5132e-05,5.044e-06,1.5132e-05,1.0088e-05,2.0176e-05,5.044e-06,5.044e-06,0
63.751,-164.4,0,0,0,0,0,0,2.6271e-05,0.00011365,7.804e-05,5.561e-05,1.1119e-05,0,0,6.5431e-06,3.2716e-05,6.5431e-05,3.9259e-05,2.6172e-05,2.6172e-05,1.3086e-05,0,1.3086e-05,1.9629e-05,6.5431e-06,1.9629e-05,1.3086e-05,2.6172e-05,6.5431e-06,6.5431e-06,0
63.75,-164.41,0,0,0,0,0,0,2.8973e-05,0.00012534,8.6065e-05,6.1329e-05,1.2262e-05,0,0,7.216e-06,3.608e-05,7.216e-05,4.3296e-05,2.8864e-05,2.8864e-05,1.4432e-05,0,1.4432e-05,2.1648e-05,7.216e-06,2.1648e-05,1.4432e-05,2.8864e-05,7.216e-06,7.216e-06,0
63.751,-164.43,0,0,0,0,0,0,2.1069e-05,9.1145e-05,6.2585e-05,4.4597e-05,8.9168e-06,0,0,5.2473e-06,2.6236e-05,5.2473e-05,3.1484e-05,2.0989e-05,2.0989e-05,1.0495e-05,0,1.0495e-05,1.5742e-05,5.2473e-06,1.5742e-05,1.0495e-05,2.0989e-05,5.2473e-06,5.2473e-06,0
63.751,-164.45,0,0,0,0,0,0,3.0648e-05,0.00013259,9.1042e-05,6.4875e-05,1.2971e-05,0,0,7.6332e-06,3.8166e-05,7.6332e-05,4.5799e-05,3.0533e-05,3.0533e-05,1.5266e-05,0,1.5266e-05,2.29e-05,7.6332e-06,2.29e-05,1.5266e-05,3.0533e-05,7.6332e-06,7.6332e-06,0
63.751,-164.47,0,0,0,0,0,0,2.823e-05,0.00012213,8.386e-05,5.9757e-05,1.1948e-05,0,0,7.031e-06,3.5155e-05,7.031e-05,4.2186e-05,2.8124e-05,2.8124e-05,1.4062e-05,0,1.4062e-05,2.1093e-05,7.031e-06,2.1093e-05,1.4062e-05,2.8124e-05,7.031e-06,7.031e-06,0
63.751,-164.49,0,0,0,0,0,0,1.9334e-05,8.3642e-05,5.7433e-05,4.0926e-05,8.1828e-06,0,0,4.8153e-06,2.4077e-05,4.8153e-05,2.8892e-05,1.9261e-05,1.9261e-05,9.6307e-06,0,9.6307e-06,1.4446e-05,4.8153e-06,1.4446e-05,9.6307e-06,1.9261e-05,4.8153e-06,4.8153e-06,0
63.748,-164.6,0,0,0,0,0,0,4.3131e-05,0.00018659,0.00012812,9.1297e-05,1.8254e-05,0,0,1.0742e-05,5.371e-05,0.00010742,6.4452e-05,4.2968e-05,4.2968e-05,2.1484e-05,0,2.1484e-05,3.2226e-05,1.0742e-05,3.2226e-05,2.1484e-05,4.2968e-05,1.0742e-05,1.0742e-05,0
63.74,-164.6,0,0,0,0,0,0,2.4624e-05,0.00010653,7.3147e-05,5.2124e-05,1.0422e-05,0,0,6.1329e-06,3.0664e-05,6.1329e-05,3.6797e-05,2.4531e-05,2.4531e-05,1.2266e-05,0,1.2266e-05,1.8399e-05,6.1329e-06,1.8399e-05,1.2266e-05,2.4531e-05,6.1329e-06,6.1329e-06,0
63.731,-164.6,0,0,0,0,0,0,4.5482e-05,0.00019676,0.0001351,9.6274e-05,1.9249e-05,0,0,1.1328e-05,5.6638e-05,0.00011328,6.7966e-05,4.531e-05,4.531e-05,2.2655e-05,0,2.2655e-05,3.3983e-05,1.1328e-05,3.3983e-05,2.2655e-05,4.531e-05,1.1328e-05,1.1328e-05,0
63.726,-164.61,0,0,0,0,0,0,1.2487e-05,5.4021e-05,3.7094e-05,2.6432e-05,5.285e-06,0,0,3.11e-06,1.555e-05,3.11e-05,1.866e-05,1.244e-05,1.244e-05,6.2201e-06,0,6.2201e-06,9.3301e-06,3.11e-06,9.3301e-06,6.2201e-06,1.244e-05,3.11e-06,3.11e-06,0
63.723,-164.63,0,0,0,0,0,0,1.7399e-05,7.5269e-05,5.1684e-05,3.6829e-05,7.3637e-06,0,0,4.3333e-06,2.1667e-05,4.3333e-05,2.6e-05,1.7333e-05,1.7333e-05,8.6667e-06,0,8.6667e-06,1.3e-05,4.3333e-06,1.3e-05,8.6667e-06,1.7333e-05,4.3333e-06,4.3333e-06,0
63.721,-164.65,0,0,0,0,0,0,3.2672e-05,0.00014134,9.7055e-05,6.916e-05,1.3828e-05,0,0,8.1374e-06,4.0687e-05,8.1374e-05,4.8824e-05,3.2549e-05,3.2549e-05,1.6275e-05,0,1.6275e-05,2.4412e-05,8.1374e-06,2.4412e-05,1.6275e-05,3.2549e-05,8.1374e-06,8.1374e-06,0
63.718,-164.66,0,0,0,0,0,0,3.9207e-05,0.00016961,0.00011647,8.2992e-05,1.6594e-05,0,0,9.7648e-06,4.8824e-05,9.7648e-05,5.8589e-05,3.9059e-05,3.9059e-05,1.953e-05,0,1.953e-05,2.9294e-05,9.7648e-06,2.9294e-05,1.953e-05,3.9059e-05,9.7648e-06,9.7648e-06,0
63.716,-164.68,0,0,0,0,0,0,1.4276e-05,6.1758e-05,4.2406e-05,3.0218e-05,6.0419e-06,0,0,3.5555e-06,1.7777e-05,3.5555e-05,2.1333e-05,1.4222e-05,1.4222e-05,7.1109e-06,0,7.1109e-06,1.0666e-05,3.5555e-06,1.0666e-05,7.1109e-06,1.4222e-05,3.5555e-06,3.5555e-06,0
63.713,-164.7,0,0,0,0,0,0,2.7078e-05,0.00011714,8.0436e-05,5.7318e-05,1.146e-05,0,0,6.744e-06,3.372e-05,6.744e-05,4.0464e-05,2.6976e-05,2.6976e-05,1.3488e-05,0,1.3488e-05,2.0232e-05,6.744e-06,2.0232e-05,1.3488e-05,2.6976e-05,6.744e-06,6.744e-06,0
63.711,-164.72,0,0,0,0,0,0,1.2157e-05,5.259e-05,3.6111e-05,2.5733e-05,5.145e-06,0,0,3.0277e-06,1.5138e-05,3.0277e-05,1.8166e-05,1.2111e-05,1.2111e-05,6.0554e-06,0,6.0554e-06,9.0831e-06,3.0277e-06,9.0831e-06,6.0554e-06,1.2111e-05,3.0277e-06,3.0277e-06,0
63.708,-164.74,0,0,0,0,0,0,2.5008e-05,0.00010819,7.4288e-05,5.2936e-05,1.0584e-05,0,0,6.2285e-06,3.1142e-05,6.2285e-05,3.7371e-05,2.4914e-05,2.4914e-05,1.2457e-05,0,1.2457e-05,1.8685e-05,6.2285e-06,1.8685e-05,1.2457e-05,2.4914e-05,6.2285e-06,6.2285e-06,0
63.706,-164.75,0,0,0,0,0,0,6.265e-05,0.00027103,0.0001861,0.00013261,2.6515e-05,0,0,1.5603e-05,7.8017e-05,0.00015603,9.362e-05,6.2414e-05,6.2414e-05,3.1207e-05,0,3.1207e-05,4.681e-05,1.5603e-05,4.681e-05,3.1207e-05,6.2414e-05,1.5603e-05,1.5603e-05,0
63.703,-164.77,0,0,0,0,0,0,3.1454e-05,0.00013607,9.3434e-05,6.658e-05,1.3312e-05,0,0,7.8338e-06,3.9169e-05,7.8338e-05,4.7003e-05,3.1335e-05,3.1335e-05,1.5668e-05,0,1.5668e-05,2.3501e-05,7.8338e-06,2.3501e-05,1.5668e-05,3.1335e-05,7.8338e-06,7.8338e-06,0
63.7,-164.79,0,0,0,0,0,0,3.4315e-05,0.00014845,0.00010193,7.2636e-05,1.4523e-05,0,0,8.5463e-06,4.2732e-05,8.5463e-05,5.1278e-05,3.4185e-05,3.4185e-05,1.7093e-05,0,1.7093e-05,2.5639e-05,8.5463e-06,2.5639e-05,1.7093e-05,3.4185e-05,8.5463e-06,8.5463e-06,0
63.698,-164.81,0,0,0,0,0,0,4.007e-05,0.00017335,0.00011903,8.482e-05,1.6959e-05,0,0,9.9799e-06,4.9899e-05,9.9799e-05,5.9879e-05,3.9919e-05,3.9919e-05,1.996e-05,0,1.996e-05,2.994e-05,9.9799e-06,2.994e-05,1.996e-05,3.9919e-05,9.9799e-06,9.9799e-06,0
63.695,-164.83,0,0,0,0,0,0,3.3891e-05,0.00014661,0.00010067,7.1738e-05,1.4344e-05,0,0,8.4407e-06,4.2204e-05,8.4407e-05,5.0644e-05,3.3763e-05,3.3763e-05,1.6881e-05,0,1.6881e-05,2.5322e-05,8.4407e-06,2.5322e-05,1.6881e-05,3.3763e-05,8.4407e-06,8.4407e-06,0
63.693,-164.84,0,0,0,0,0,0,3.0841e-05,0.00013342,9.1616e-05,6.5284e-05,1.3053e-05,0,0,7.6813e-06,3.8407e-05,7.6813e-05,4.6088e-05,3.0725e-05,3.0725e-05,1.5363e-05,0,1.5363e-05,2.3044e-05,7.6813e-06,2.3044e-05,1.5363e-05,3.0725e-05,7.6813e-06,7.6813e-06,0
63.69,-164.86,0,0,0,0,0,0,2.7677e-05,0.00011973,8.2215e-05,5.8585e-05,1.1714e-05,0,0,6.8931e-06,3.4466e-05,6.8931e-05,4.1359e-05,2.7572e-05,2.7572e-05,1.3786e-05,0,1.3786e-05,2.0679e-05,6.8931e-06,2.0679e-05,1.3786e-05,2.7572e-05,6.8931e-06,6.8931e-06,0
63.688,-164.88,0,0,0,0,0,0,3.0715e-05,0.00013288,9.1239e-05,6.5016e-05,1.2999e-05,0,0,7.6498e-06,3.8249e-05,7.6498e-05,4.5899e-05,3.0599e-05,3.0599e-05,1.53e-05,0,1.53e-05,2.2949e-05,7.6498e-06,2.2949e-05,1.53e-05,3.0599e-05,7.6498e-06,7.6498e-06,0
63.685,-164.9,0,0,0,0,0,0,4.767e-05,0.00020622,0.00014161,0.00010091,2.0175e-05,0,0,1.1873e-05,5.9363e-05,0.00011873,7.1236e-05,4.749e-05,4.749e-05,2.3745e-05,0,2.3745e-05,3.5618e-05,1.1873e-05,3.5618e-05,2.3745e-05,4.749e-05,1.1873e-05,1.1873e-05,0
63.683,-164.91,0,0,0,0,0,0,6.7176e-05,0.00029061,0.00019955,0.0001422,2.8431e-05,0,0,1.6731e-05,8.3654e-05,0.00016731,0.00010038,6.6923e-05,6.6923e-05,3.3461e-05,0,3.3461e-05,5.0192e-05,1.6731e-05,5.0192e-05,3.3461e-05,6.6923e-05,1.6731e-05,1.6731e-05,0
63.68,-164.93,0,0,0,0,0,0,9.5077e-05,0.00041131,0.00028243,0.00020126,4.0239e-05,0,0,2.368e-05,0.0001184,0.0002368,0.00014208,9.4719e-05,9.4719e-05,4.7359e-05,0,4.7359e-05,7.1039e-05,2.368e-05,7.1039e-05,4.7359e-05,9.4719e-05,2.368e-05,2.368e-05,0
63.677,-164.95,0,0,0,0,0,0,4.1771e-05,0.0001807,0.00012408,8.8419e-05,1.7679e-05,0,0,1.0403e-05,5.2017e-05,0.00010403,6.242e-05,4.1614e-05,4.1614e-05,2.0807e-05,0,2.0807e-05,3.121e-05,1.0403e-05,3.121e-05,2.0807e-05,4.1614e-05,1.0403e-05,1.0403e-05,0
63.674,-164.97,0,0,0,0,0,0,4.0094e-05,0.00017345,0.0001191,8.487e-05,1.6969e-05,0,0,9.9858e-06,4.9929e-05,9.9858e-05,5.9915e-05,3.9943e-05,3.9943e-05,1.9972e-05,0,1.9972e-05,2.9957e-05,9.9858e-06,2.9957e-05,1.9972e-05,3.9943e-05,9.9858e-06,9.9858e-06,0
