Interval,Latitude,Longitude,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
20170920201014,69.5024483,-167.7052608,0.0,0.0,0.0,0.0,0.1250906869039647,2.1890870208174658,0.43781740416384485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920201352,69.5024821,-167.7289812,0.0,0.0,0.0,0.0,0.1291641021342883,2.260371787344127,0.4520743574694248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920201729,69.5025652,-167.75272019999997,0.0,0.0,0.0,0.0,0.11268194753365109,1.9719340818421158,0.3943868163681607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920202109,69.5027391,-167.77658190000002,0.0,0.0,0.0,0.0,0.06392786618955487,1.1187376583182445,0.22374753166306025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920202449,69.5028267,-167.80017769999998,0.0,0.0,0.0,0.0,0.08585340352853886,1.502434561751594,0.30048691235029584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920202826,69.50305909999999,-167.8239137,0.0,0.0,0.0,0.0,0.11256692856027825,1.9699212498038807,0.393984249960805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170920203205,69.50319499999999,-167.8476033,0.0,0.0,0.0,0.0,0.1919612559025235,0.7404219870519669,0.1920110934990201,0.0,4.983759652922531e-05,0.0,4.983759652922531e-05,4.983759652922531e-05,0.0,0.0,0.0,0.0,0.0,4.983759652922531e-05
20170920203543,69.5031767,-167.8712981,0.0,0.0,0.0,0.0,0.10787636376160352,0.4160945459373892,0.10790437096898046,0.0,2.8007207323744515e-05,0.0,2.8007207323744515e-05,2.8007207323744515e-05,0.0,0.0,0.0,0.0,0.0,2.8007207323744515e-05
20170920203923,69.50314370000001,-167.8950482,0.0,0.0,0.0,0.0,0.12927841640037535,0.49864532040186543,0.129311980077073,0.0,3.356367682743301e-05,0.0,3.356367682743301e-05,3.356367682743301e-05,0.0,0.0,0.0,0.0,0.0,3.356367682743301e-05
20170920204301,69.50323,-167.918835,0.0,0.0,0.0,0.0,0.12390461345289291,0.4779177947466974,0.12393678196568965,0.0,3.216851288215909e-05,0.0,3.216851288215909e-05,3.216851288215909e-05,0.0,0.0,0.0,0.0,0.0,3.216851288215909e-05
20170920204639,69.5034767,-167.9425476,0.0,0.0,0.0,0.0,0.23258063139043278,0.8970967210758982,0.23264101471910817,0.0,6.038332898603083e-05,0.0,6.038332898603083e-05,6.038332898603083e-05,0.0,0.0,0.0,0.0,0.0,6.038332898603083e-05
20170920205015,69.50365440000002,-167.9662728,0.0,0.0,0.0,0.0,0.27171218032501926,1.048032695537854,0.27178272311195617,0.0,7.054278714452646e-05,0.0,7.054278714452646e-05,7.054278714452646e-05,0.0,0.0,0.0,0.0,0.0,7.054278714452646e-05
20170920205352,69.5036767,-167.989975,0.0,0.0,0.0,0.0,0.29026956655066133,1.1196111852687696,0.2903449272661074,0.0,7.536071523629857e-05,0.0,7.536071523629857e-05,7.536071523629857e-05,0.0,0.0,0.0,0.0,0.0,7.536071523629857e-05
20170920205731,69.50364859999999,-168.0137204,0.0,0.0,0.0,0.0,0.3042465972073781,1.173522589230295,0.30432558668402293,0.0,7.898947673434226e-05,0.0,7.898947673434226e-05,7.898947673434226e-05,0.0,0.0,0.0,0.0,0.0,7.898947673434226e-05
20170920210109,69.50379009999999,-168.037459,0.0,0.0,0.0,0.0,0.21219479108499498,0.8184656227566407,0.21224988177675705,0.0,5.5090691785532344e-05,0.0,5.5090691785532344e-05,5.5090691785532344e-05,0.0,0.0,0.0,0.0,0.0,5.509069178553234e-05
20170920210448,69.5040243,-168.06132639999998,0.0,0.0,0.0,0.0,0.256105432506224,0.9878352396685022,0.25617192341965084,0.0,6.649091325314549e-05,0.0,6.649091325314549e-05,6.649091325314549e-05,0.0,0.0,0.0,0.0,0.0,6.649091325314549e-05
20170920210828,69.5042888,-168.08510859999998,0.0,0.0,0.0,0.0,0.19143123767217246,0.7383776310194115,0.19148093766337804,0.0,4.9699991497379695e-05,0.0,4.9699991497379695e-05,4.9699991497379695e-05,0.0,0.0,0.0,0.0,0.0,4.9699991497379695e-05
20170920211207,69.5046099,-168.108901,0.0,0.0,0.0,0.0,0.17638274078247457,0.6803334287317426,0.17642853383499457,0.0,4.5793052501683224e-05,0.0,4.5793052501683224e-05,4.5793052501683224e-05,0.0,0.0,0.0,0.0,0.0,4.5793052501683224e-05
20170920211545,69.50499520000001,-168.1326883,0.0,0.0,0.0,0.0,0.21492737584456123,0.8290055925426804,0.2149831759786172,0.0,5.5800134199342314e-05,0.0,5.5800134199342314e-05,5.5800134199342314e-05,0.0,0.0,0.0,0.0,0.0,5.5800134199342314e-05
20170920211922,69.505145,-168.15641519999997,0.0,0.0,0.0,0.0,0.27538915787055723,1.062215323215444,0.27546065528631575,0.0,7.149741584034786e-05,0.0,7.149741584034786e-05,7.149741584034786e-05,0.0,0.0,0.0,0.0,0.0,7.149741584034786e-05
20170920212259,69.5050367,-168.1801533,0.0,0.0,0.0,0.0,0.20500776334806786,0.7907442300547395,0.2050609881204551,0.0,5.3224772608538396e-05,0.0,5.3224772608538396e-05,5.3224772608538396e-05,0.0,0.0,0.0,0.0,0.0,5.3224772608538396e-05
20170920212638,69.5049589,-168.2038622,0.0,0.0,0.0,0.0,0.11653402286125493,0.44948837389329066,0.11656427779779513,0.0,3.025493652858159e-05,0.0,3.025493652858159e-05,3.025493652858159e-05,0.0,0.0,0.0,0.0,0.0,3.025493652858159e-05
20170920213018,69.50487009999999,-168.2276504,0.0,0.0,0.0,0.0,0.09166116840827587,0.3535502210038089,0.09168496577476541,0.0,2.3797366333407754e-05,0.0,2.3797366333407754e-05,2.3797366333407754e-05,0.0,0.0,0.0,0.0,0.0,2.3797366333407754e-05
20170920213401,69.50487220000001,-168.2515546,0.0,0.0,0.0,0.0,0.2201227247463692,0.8490447954513255,0.2201798737137646,0.0,5.7148967333277176e-05,0.0,5.7148967333277176e-05,5.7148967333277176e-05,0.0,0.0,0.0,0.0,0.0,5.7148967333277176e-05
20170920213746,69.50484870000001,-168.2754285,0.0,0.0,0.0,0.0,0.21907060209356297,0.8449866080758004,0.21912747790566733,0.0,5.687581187785868e-05,0.0,5.687581187785868e-05,5.687581187785868e-05,0.0,0.0,0.0,0.0,0.0,5.687581187785868e-05
20170920214130,69.504875,-168.2992667,0.0,0.0,0.0,0.0,0.3029950779707206,1.168695300743843,0.30307374252422614,0.0,7.866455329876548e-05,0.0,7.866455329876548e-05,7.866455329876548e-05,0.0,0.0,0.0,0.0,0.0,7.866455329876548e-05
20170920214514,69.5049148,-168.3230395,0.0,0.0,0.0,0.0,0.2641975330538289,1.0190476274921108,0.2642661248643609,0.0,6.859181033402451e-05,0.0,6.859181033402451e-05,6.859181033402451e-05,0.0,0.0,0.0,0.0,0.0,6.859181033402451e-05
20170920214856,69.5048733,-168.3467788,0.0,0.0,0.0,0.0,0.17026853375427708,0.6567500587674233,0.17031273941663586,0.0,4.420566247585909e-05,0.0,4.420566247585909e-05,4.420566247585909e-05,0.0,0.0,0.0,0.0,0.0,4.420566247585909e-05
20170920215238,69.50483829999999,-168.3706815,0.0,0.0,0.0,0.0,0.11875455317180598,0.45805327652033995,0.11878538460954009,0.0,3.0831437725070434e-05,0.0,3.0831437725070434e-05,3.0831437725070434e-05,0.0,0.0,0.0,0.0,0.0,3.0831437725070434e-05
20170920215622,69.50473000000001,-168.39442409999998,0.0,0.0,0.0,0.0,0.11627940315697816,0.44850626932007726,0.1163095919882708,0.0,3.0188831344891575e-05,0.0,3.0188831344891575e-05,3.0188831344891575e-05,0.0,0.0,0.0,0.0,0.0,3.0188831344891575e-05
20170920220003,69.5046243,-168.41823159999998,0.0,0.0,0.0,0.0,0.26243179002365247,1.0122369043772765,0.26249992340621453,0.0,6.813338246911704e-05,0.0,6.813338246911704e-05,6.813338246911704e-05,0.0,0.0,0.0,0.0,0.0,6.813338246911704e-05
20170920220347,69.5044283,-168.4419841,0.0,0.0,0.0,0.0,0.9839973314478426,3.7954182784386417,0.9842527999886512,0.0,0.00025546854108601645,0.0,0.00025546854108601645,0.00025546854108601645,0.0,0.0,0.0,0.0,0.0,0.00025546854108601645
20170920220728,69.5043281,-168.46583669999998,0.0,0.0,0.0,0.0,0.7216865412276262,2.7836480875926757,0.7218739078010366,0.0,0.00018736657297435848,0.0,0.00018736657297435848,0.00018736657297435848,0.0,0.0,0.0,0.0,0.0,0.00018736657297435848
20170920221111,69.5042828,-168.48946750000002,0.0,0.0,0.0,0.0,0.564099736022428,2.175813267516225,0.5642461894038434,0.0,0.00014645338151149273,0.0,0.00014645338151149273,0.00014645338151149273,0.0,0.0,0.0,0.0,0.0,0.00014645338151149273
20170920221452,999.0,999.0,0.0,0.0,0.0,0.0,0.020766533042446057,0.08009948459240993,0.020771924516291413,0.0,5.391473869106867e-06,0.0,5.391473869106867e-06,5.391473869106867e-06,0.0,0.0,0.0,0.0,0.0,5.391473869106867e-06
20170921055431,68.99967,-168.4772517,0.0,0.0,0.0,0.0,0.2625742315909367,1.0127863218524396,0.26264240195456195,0.0,6.817036360532831e-05,0.0,6.817036360532831e-05,6.817036360532831e-05,0.0,0.0,0.0,0.0,0.0,6.817036360532831e-05
20170921055840,69.00015079999999,-168.45392869999998,0.0,0.0,0.0,0.0,0.33531328966736706,1.293351260145721,0.33540034477820685,0.0,8.70551110053462e-05,0.0,8.70551110053462e-05,8.70551110053462e-05,0.0,0.0,0.0,0.0,0.0,8.70551110053462e-05
20170921060248,69.0002142,-168.4307333,0.0,0.0,0.0,0.0,0.3576236929272547,1.3794056727184025,0.35771654033671196,0.0,9.284740940843505e-05,0.0,9.284740940843505e-05,9.284740940843505e-05,0.0,0.0,0.0,0.0,0.0,9.284740940843505e-05
20170921060650,69.0002983,-168.4075332,0.0,0.0,0.0,0.0,0.2950289991585613,1.1379689967533797,0.2951055955329143,0.0,7.659637438477386e-05,0.0,7.659637438477386e-05,7.659637438477386e-05,0.0,0.0,0.0,0.0,0.0,7.659637438477386e-05
20170921061052,69.00052,-168.3844546,0.0,0.0,0.0,0.0,0.5499349588053688,2.121177698250818,0.5500777346824561,0.0,0.00014277587664945988,0.0,0.00014277587664945988,0.00014277587664945988,0.0,0.0,0.0,0.0,0.0,0.00014277587664945988
20170921061452,69.0006933,-168.3612667,0.0,0.0,0.0,0.0,0.6121102392796349,2.360996637220994,0.6122691573017565,0.0,0.0001589180222496895,0.0,0.0001589180222496895,0.0001589180222496895,0.0,0.0,0.0,0.0,0.0,0.0001589180222496895
20170921061854,69.0006133,-168.3381647,0.0,0.0,0.0,0.0,0.7842529368124979,3.024975613415673,0.7844565470721685,0.0,0.00020361026113277272,0.0,0.00020361026113277272,0.00020361026113277272,0.0,0.0,0.0,0.0,0.0,0.00020361026113277272
20170921062254,69.000485,-168.3148688,0.0,0.0,0.0,0.0,0.31816414049041725,1.2272045418910853,0.31824674328444036,0.0,8.260279392980866e-05,0.0,8.260279392980866e-05,8.260279392980866e-05,0.0,0.0,0.0,0.0,0.0,8.260279392980866e-05
20170921062658,69.00062829999999,-168.2916067,0.0,0.0,0.0,0.0,0.35463976976683487,1.3678962548137685,0.3547318424807426,0.0,9.207271371392824e-05,0.0,9.207271371392824e-05,9.207271371392824e-05,0.0,0.0,0.0,0.0,0.0,9.207271371392824e-05
20170921063102,69.00088829999999,-168.2683843,0.0,0.0,0.0,0.0,0.3354727424086179,1.2939662921449622,0.33555983891658164,0.0,8.709650863702531e-05,0.0,8.709650863702531e-05,8.709650863702531e-05,0.0,0.0,0.0,0.0,0.0,8.709650863702531e-05
20170921063505,69.0010258,-168.2451812,0.0,0.0,0.0,0.4633826115405658,3.938752198093903,8.5725783134972,3.2452261673379583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921063913,69.001165,-168.2218026,0.0,0.0,0.0,0.434390468720533,3.692318984123328,8.036223671330086,3.042184322038299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921064322,69.0012782,-168.19860659999998,0.0,0.0,0.0,0.3196952153498987,2.71740933047227,5.914361483973592,2.238934419610062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921064728,69.0013483,-168.17529,0.0,0.0,0.0,0.3005385895531064,2.554578011203899,5.559963906736098,2.1047740481018837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921065136,69.0014386,-168.1520171,0.0,0.0,0.0,0.27768026902685344,2.3602822867256408,5.137084976994148,1.9446894483228887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921065544,69.00139329999999,-168.12886930000002,0.0,0.0,0.0,0.35628766803961714,3.028445178340506,6.591321858736387,2.495203822124789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921065952,69.00124,-168.10548169999998,0.0,0.0,0.0,0.18232250279183052,1.549741273729892,3.372966301647847,1.2768665509205726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921070400,69.0011417,-168.082245,0.0,0.0,0.0,0.28923879710898615,2.458529775428117,5.3509177465194355,2.025637755087023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921070810,69.0010735,-168.0589725,0.0,0.0,0.0,0.4003791092910064,3.4032224289767297,7.407013521886618,2.8039911942459326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921071220,69.00102940000001,-168.03568810000002,0.0,0.0,0.0,0.3238517615579619,2.752739973239776,5.991257588822602,2.268044127621648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921071630,69.00093000000001,-168.01235,0.0,0.0,0.0,0.35480944997644254,3.0158803248012194,6.56397482456477,2.4848513578336306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921072038,69.0008617,-167.989117,0.0,0.0,0.0,0.34250369917644924,2.9112814429986957,6.336318434764355,2.3986699960173814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921072446,69.0009297,-167.9657371,0.0,0.0,0.0,0.4368578037289674,3.7132913316950273,8.081869368998083,3.0594639090014764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921072855,69.00112,-167.942405,0.0,0.0,0.0,0.366567323204702,3.115822247240826,6.781495479290383,2.5671957465145967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921073305,69.001195,-167.9191888,0.0,0.0,0.0,0.41425292142645975,3.521149832123873,7.663679046386137,2.901154223377972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921073714,69.0013517,-167.8958371,0.0,0.0,0.0,0.3944813851571356,3.3530917738391506,7.297905625406426,2.7626874245121735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921074124,69.0013963,-167.8725498,0.0,0.0,0.0,0.3013805013393961,2.561734261383992,5.575539274779703,2.1106702429365374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921074534,69.00149,-167.849218,0.0,0.0,0.0,0.3460194435080836,2.941165269815074,6.401359704895822,2.4232919503536836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921074943,69.00161170000001,-167.82597959999998,0.0,0.0,0.0,0.25002645814882574,2.1252248942649126,4.625489475752966,1.7510203971888718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921075350,69.0017164,-167.80272030000003,0.0,0.0,0.0,0.29471750374137295,2.5050987818009482,5.452273819217593,2.0640070026242427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921075800,69.00173249999999,-167.77932180000002,0.0,0.0,0.0,0.23550004934316238,2.001750419417453,4.3567509128469775,1.6492870114348974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921080211,69.00184,-167.75600359999999,0.0,0.0,0.0,0.21529533649241203,1.8300103601861453,3.9829637251117234,1.5077865295151993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921080621,69.0018517,-167.7326292,0.0,0.0,0.0,0.3271324704456743,2.780625998789762,6.05195070324563,2.2910200487389734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921081030,69.00172640000001,-167.70943119999998,0.0,0.0,0.0,0.23353683808275685,1.985063123704337,4.320431504528406,1.6355379746847143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921081440,69.00169759999999,-167.68622130000003,0.0,0.0,0.0,0.17555435046237447,1.4922119789319173,3.2477554835523095,1.2294668762304717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921081852,69.0016233,-167.66294519999997,0.0,0.0,0.0,0.2620622811641025,2.227529389895781,4.84815220153742,1.835311362846599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921082308,69.00147829999999,-167.6395949,0.0,0.0,0.0,0.33454509014161915,2.843633266205118,6.189084167619851,2.342933147777547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921082724,69.0013695,-167.61634809999998,0.0,0.0,0.0,0.2304777932244634,1.9590612424069305,4.26383917465037,1.6141144422219689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921083141,69.00121999999999,-167.5931864,0.0,0.0,0.0,0.23476847431751152,1.995532031694473,4.343216774872532,1.6441635424939005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921083557,69.0010983,-167.56992830000002,0.0,0.0,0.0,0.2282580355145275,1.940193301876233,4.22277365701801,1.5985687233598376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921084016,69.0010409,-167.54664540000002,0.0,0.0,0.0,0.16511212429426303,1.4034530565032723,3.054574299446748,1.1563364117698045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921084436,69.0009522,-167.5234247,0.0,0.0,0.0,0.1698772395846531,1.4439565364724494,3.1427289323208463,1.1897081362282151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921084858,69.00104329999999,-167.50020969999997,0.0,0.0,0.0,0.1562397207343908,1.3280376262433,2.890434833588346,1.0941999494098378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921085318,69.000925,-167.47683,0.0,0.0,0.0,0.1726194683357319,1.4672654808518255,3.193460164205966,1.2089128976433452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921085747,69.0009,-167.45350009999999,0.0,0.0,0.0,0.2397818573780782,2.038145787712047,4.435964361497581,1.6792739706592952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921090207,69.0007889,-167.43032319999998,0.0,0.0,0.0,0.2260173275545234,1.9211472842114534,4.181320559760798,1.5828762827616458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921090634,69.00070500000001,-167.4070085,0.0,0.0,0.0,0.21576142402970752,1.8339721042504107,3.991586344547311,1.511050699193301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921091056,69.0005633,-167.383865,0.0,0.0,0.0,0.23255573652626135,1.9767237604744914,4.302281125735064,1.6286669865109635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921091518,69.0004469,-167.3605023,0.0,0.0,0.0,0.201206401986904,1.7102544168866536,3.722318436754236,1.409116925193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921091945,69.000421,-167.3372312,0.0,0.0,0.0,0.21986413254966322,1.8688451266712716,4.067486452165688,1.539783363551079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921092414,69.0005671,-167.31384169999998,0.0,0.0,0.0,0.21248401500139072,1.8061141275117027,3.9309542775247643,1.4880978881159357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921092848,69.00062,-167.2904833,0.0,0.0,0.0,0.28582255163011355,2.429491688857764,5.287717205166713,2.001712625088842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921093317,69.0005683,-167.26723,0.0,0.0,0.0,0.27577218875661824,2.344063604432369,5.1017854920002135,1.931326512669363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921093748,69.0005223,-167.2439987,0.0,0.0,0.0,0.25109147278435784,2.1342775186662832,4.645192246506958,1.7584790572207998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921094229,69.0005816,-167.2204956,0.0,0.0,0.0,0.15430285029130553,1.3115742274755502,2.8546027303888972,1.0806353863711347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921094702,69.000536,-167.1973563,0.0,0.0,0.0,0.08236634244918108,0.7001139108175244,1.5237773353102302,0.5768395342571191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921095141,69.0006189,-167.1740301,0.0,0.0,0.0,0.05212610782506945,0.4430719165130978,0.964332994763731,0.36505687719479324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921095629,69.000676,-167.15062769999997,0.0,0.0,0.0,0.06771534905946638,0.575580467005403,1.2527339575997463,0.47423364024736553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921100101,69.0004517,-167.1276383,0.0,0.0,0.0,0.06679033850258782,0.5677178772716671,1.2356212622972245,0.4677554764372705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921100547,69.000155,-167.1043417,0.0,0.0,0.0,0.07636026606438051,0.6490622615474572,1.4126649221901255,0.5347769368233892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921101049,69.0017752,-167.0856321,0.0,0.0,0.0,0.03813479827054518,0.324145785299472,0.705493768004574,0.2670709736435917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921200102,69.00108890000001,-167.0730895,0.0,0.0,0.0,0.2037377759528286,1.731771095597361,3.769148855129204,1.4268449987773484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921200613,69.00097,-167.0500355,0.0,0.0,0.0,0.20830824398739425,1.770620073895068,3.8537025137713417,1.4588535422439264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921201127,69.0009912,-167.0266145,0.0,0.0,0.0,0.2398374614833214,2.038618422603408,4.436993037438685,1.6796633851361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921201629,69.0010833,-167.00311169999998,0.0,0.0,0.0,0.2560336505327368,2.1762860295293835,4.736622534861209,1.7930908103487269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921202152,69.00011540000001,-167.00587180000002,0.0,0.0,0.0,0.037893981090991735,0.3220988392735864,0.7010386501829295,0.2653844489594579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921203734,69.00171230000001,-166.9843033,0.0,0.0,0.0,0.1465645338968464,1.2457985381210233,2.711443877089186,1.0264413224849296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921204344,69.00186190000001,-166.9610529,0.0,0.0,0.0,0.2980629468361019,2.5335350481052417,5.514164516465271,2.087436279426109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921204858,69.00172859999999,-166.93784680000002,0.0,0.0,0.0,0.1469845457653115,1.2493686390073744,2.719214096658944,1.0293828085748493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921205400,69.0020888,-166.91504709999998,0.0,0.0,0.0,0.1259695095678521,1.0707408313269613,2.330435927005301,0.882207356416054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921205919,69.0020233,-166.8928882,0.0,0.0,0.0,0.09878874973919353,0.8397043727826036,1.8275918701742475,0.6918512428132646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921210554,68.99913609999999,-166.8738272,0.0,0.0,0.0,0.06870531173132893,0.5839951497157705,1.2710482670292318,0.48116668582825645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921221427,69.0004895,-166.8832167,0.0,0.0,0.0,0.016132138332982205,0.13712317583030606,0.2984445591600057,0.11297885623983644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921222001,69.0007217,-166.85981040000001,0.0,0.0,0.0,0.18760467871282202,1.5946397690593317,3.470686556191692,1.3138594269870698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921222532,69.00084,-166.83660669999998,0.0,0.0,0.0,0.1824010245693284,1.5504087088341887,3.374418954524041,1.2774164656553806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921223051,69.00148759999999,-166.8131842,0.0,0.0,0.0,0.32211155980980166,2.737948258385581,5.959063856486602,2.255856902405569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921223611,69.0016,-166.7900167,0.0,0.0,0.0,0.2797580635039257,2.3779435397881747,5.175524174821592,1.9592409503420143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921224130,69.00152709999999,-166.76662439999998,0.0,0.0,0.0,0.21884360410077788,1.8601706348570037,4.048606675868223,1.5326362554299702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921224644,69.00163540000001,-166.7433364,0.0,0.0,0.0,0.22915134775937054,1.947786455956956,4.23929993355002,1.604824893100137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921225149,69.001675,-166.7201795,0.0,0.0,0.0,0.23328722188976891,1.982941386065514,4.315813604961453,1.6337898275140994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921225702,69.0020427,-166.69670369999997,0.0,0.0,0.0,0.35922193153487886,3.053386418047701,6.645605733394449,2.515753468226348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170921230159,69.00185259999999,-166.6736757,0.0,0.0,0.0,0.24332840505385514,2.068291442959042,4.501575493497806,1.7041116513051209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
